ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
STX,812.73,0.28,2.17,38.31,99.49,213.63,678.25,7.75,17.66,2.6,2.15,6.82,5,True,True,True,True,True,1.29,33.06,650.33,0.96,28.16,638.39,2.99,42.3,642.75,-1.1867,XLK,0.6,0.98,clean,0.849,normal,none,83.9084348218313,99.72936400541272,42.82814614343708,75.5,82
RSI,27.06,-1.24,1.08,16.04,47.55,57.05,133.07,-0.87,14.8,2.96,1.2,2.8,4,True,True,True,True,True,0.21,10.79,105.15,-0.13,5.89,93.21,1.9,20.03,97.57,-0.6673,,,-1.12,clean,0.594,thin,buy_today,67.01623815967524,95.16238159675237,64.2083897158322,75.5,82
VLUE,187.33,1.3,4.2,17.15,24.69,46.56,75.07,3.22,4.08,1.44,1.89,3.04,4,True,True,True,True,True,3.32,11.9,47.15,2.99,7.0,35.21,5.02,21.14,39.57,-0.9538,XLK,0.84,1.73,clean,0.671,thin,none,79.43730266125395,95.16238159675237,51.55615696887686,75.4,85
ZM,105.64,9.19,5.47,17.36,22.75,30.89,28.41,0.6,3.17,1.31,1.36,1.25,2,True,True,True,True,True,4.6,12.12,0.48,4.26,7.21,-11.45,6.29,21.36,-7.09,1.3931,,,1.42,clean,1.464,normal,none,77.58231844835363,51.86062246278755,96.07577807848445,75.2,86
EACO,104.99,0.0,9.94,16.59,14.13,29.62,152.99,,1.67,0.85,2.1,10.83,2,True,True,True,True,True,9.06,11.34,125.06,8.72,6.44,113.13,10.76,20.59,117.49,2.4084,,,-0.14,clean,,normal,none,75.11840324763195,51.86062246278755,98.3085250338295,75.1,87
AFL,117.86,0.04,0.9,2.38,4.9,7.73,13.83,21.18,2.65,2.06,1.58,2.82,4,True,True,True,True,True,0.02,-2.87,-14.1,-0.32,-7.77,-26.03,1.72,6.38,-21.67,0.4241,XLF,0.51,-0.43,clean,0.823,normal,none,42.08389715832206,95.16238159675237,87.99052774018945,75.1,87
ROST,234.81,8.11,10.37,3.48,16.31,46.34,53.79,1.28,0.34,4.69,2.84,3.3,3,True,True,True,True,True,9.49,-1.77,25.86,9.15,-6.67,13.93,11.19,7.47,18.29,-0.5882,XLY,0.5,3.71,overextended,1.354,normal,none,78.19688768606223,78.45060893098783,68.2679296346414,75.0,89
EPD,39.63,0.41,1.02,4.73,8.99,24.94,24.66,2.52,4.64,1.9,2.77,2.74,3,True,True,True,True,True,0.14,-0.52,-3.27,-0.19,-5.42,-15.2,1.84,8.73,-10.84,0.7302,XLE,0.64,-0.43,clean,0.994,normal,none,55.198466396030675,78.45060893098783,91.33964817320704,75.0,89
BMO,160.93,0.75,5.54,6.13,13.1,32.15,55.67,7.38,1.11,2.14,2.45,4.25,4,True,True,True,True,True,4.67,0.88,27.74,4.33,-4.02,15.81,6.36,10.13,20.17,-0.804,VGK,0.74,1.61,clean,0.606,thin,none,71.32386107352278,95.16238159675237,58.32205683355887,74.9,91
PUMP,16.95,-2.81,-2.87,0.71,55.5,75.1,208.18,1.02,-0.25,77.85,1.35,3.75,3,True,True,True,True,True,-3.74,-4.54,180.25,-4.08,-9.44,168.32,-2.05,4.71,172.68,0.6401,XLE,0.59,-1.19,clean,1.515,confirmed,none,55.44654939106902,78.45060893098783,90.25710419485792,74.7,92
GSG,33.25,-0.51,-2.75,1.62,29.78,43.44,54.36,5.4,-0.59,18.39,1.46,1.83,3,True,True,True,True,True,-3.62,-3.63,26.44,-3.96,-8.53,14.5,-1.93,5.62,18.86,1.0503,XLE,0.59,-1.57,stalling,0.53,thin,none,51.61817771763645,78.45060893098783,93.84303112313937,74.6,93
SDRL,50.98,-1.26,-3.26,6.83,15.55,64.08,119.36,2.59,-2.09,2.28,4.12,7.68,3,True,True,True,True,True,-4.14,1.58,91.44,-4.48,-3.32,79.5,-2.45,10.83,83.86,0.4541,XLE,0.5,-2.12,stalling,0.893,normal,none,56.235904375281926,78.45060893098783,88.4979702300406,74.4,94
CLSK,15.97,1.33,21.82,30.58,62.63,56.26,57.96,16.37,1.4,2.05,0.9,0.93,2,True,True,True,True,True,20.94,25.33,30.03,20.6,20.43,18.1,22.63,34.58,22.46,0.2154,SPY,0.71,0.83,clean,1.375,normal,none,85.32927379341452,51.86062246278755,86.1299052774019,74.4,94
S,18.71,3.31,10.97,34.41,51.25,16.07,-3.56,3.31,3.14,1.49,0.31,-0.07,2,True,True,True,True,True,10.1,29.16,-31.48,9.76,24.26,-43.42,11.79,38.41,-39.06,2.2975,XLK,0.31,0.85,clean,0.824,normal,none,72.65448804691023,51.86062246278755,98.24086603518268,74.3,96
ICF,68.33,0.18,3.42,2.08,4.19,13.67,13.02,19.44,0.61,2.02,3.26,3.1,4,True,True,True,True,True,2.55,-3.17,-14.91,2.21,-8.07,-26.84,4.24,6.07,-22.48,-0.2639,XLRE,0.99,0.75,clean,0.576,thin,none,49.94361750112765,95.16238159675237,77.67253044654939,74.3,96
RY,189.71,0.28,3.44,8.46,11.21,27.95,50.78,12.28,2.46,1.32,2.49,4.53,3,True,True,True,True,True,2.57,3.21,22.85,2.23,-1.69,10.92,4.26,12.46,15.28,-0.2699,SPY,0.73,1.54,clean,0.499,thin,none,66.71177266576454,78.45060893098783,77.26657645466847,74.1,98
DINO,69.91,2.22,-0.14,17.42,40.98,29.32,99.8,-0.06,-121.94,2.35,0.72,2.44,2,True,True,True,True,True,-1.02,12.17,71.87,-1.36,7.27,59.94,0.68,21.41,64.3,1.7062,XLE,0.59,-0.82,clean,0.748,thin,none,72.98714479025712,51.86062246278755,97.2936400541272,74.0,99
IMO,133.19,-0.52,-1.14,5.1,12.39,34.66,84.86,2.22,-4.46,2.43,2.8,6.85,3,True,True,True,True,True,-2.02,-0.15,56.93,-2.36,-5.05,45.0,-0.32,9.09,49.36,0.5135,XLE,0.71,-1.47,clean,0.536,thin,buy_today,54.62900315741994,78.45060893098783,89.03924221921515,74.0,99
BEP,35.52,0.48,3.35,4.78,11.49,24.28,55.31,6.96,1.43,2.4,2.11,4.81,4,True,True,True,True,True,2.47,-0.47,27.38,2.13,-5.37,15.45,4.16,8.77,19.81,-0.7194,VGK,0.58,1.36,clean,1.027,normal,none,65.4318899413622,95.16238159675237,61.163734776725306,73.9,101
HAL,41.47,-1.17,-0.69,4.59,17.68,56.73,108.39,0.59,-6.61,3.85,3.21,6.13,3,True,True,True,True,True,-1.57,-0.66,80.46,-1.91,-5.56,68.53,0.12,8.59,72.89,0.1851,XLE,0.63,-1.26,clean,0.751,normal,buy_today,57.00270635994587,78.45060893098783,85.72395128552097,73.7,102
AMLP,54.52,0.63,0.87,4.52,5.43,16.47,12.92,1.39,5.2,1.2,3.03,2.38,3,True,True,True,True,True,-0.01,-0.72,-15.0,-0.34,-5.63,-26.94,1.69,8.52,-22.58,0.7688,XLE,0.7,-0.68,clean,0.875,normal,none,50.52435723951286,78.45060893098783,91.74560216508796,73.6,103
CNC,59.14,2.37,1.49,43.93,36.46,64.51,-2.63,0.63,29.42,0.83,1.77,-0.07,2,True,True,True,True,True,0.62,38.68,-30.56,0.28,33.78,-42.49,2.31,47.92,-38.14,2.911,,,-0.23,clean,0.496,thin,none,69.74515110509698,51.86062246278755,99.05277401894452,73.6,103
MKSI,320.62,2.38,5.76,14.28,26.37,122.87,276.49,2.42,2.48,1.85,4.66,10.48,2,True,True,True,True,True,4.88,9.03,248.56,4.54,4.13,236.63,6.57,18.27,240.99,-0.1942,SPY,0.71,1.41,clean,1.011,normal,none,88.48669373026611,51.86062246278755,79.36400541271989,73.2,105
UMC,18.22,-0.71,5.93,51.83,74.86,152.01,126.34,-8.37,8.74,1.44,2.03,1.69,2,True,True,True,True,True,5.05,46.58,98.41,4.72,41.68,86.47,6.75,55.83,90.83,0.3817,XLK,0.46,0.11,clean,1.312,normal,buy_today,79.96729815065405,51.86062246278755,87.61840324763193,73.1,106
CM,115.49,0.55,3.76,6.39,16.48,37.44,72.89,6.86,1.7,2.58,2.27,4.42,4,True,True,True,True,True,2.89,1.14,44.96,2.55,-3.76,33.03,4.58,10.39,37.39,-0.9367,SPY,0.71,0.87,clean,0.471,thin,none,71.70726206585475,95.16238159675237,52.09742895805142,73.0,107
MDB,326.13,2.72,4.48,26.35,6.8,-3.28,76.28,1.65,5.89,0.26,-0.48,11.22,2,True,True,True,True,True,3.6,21.1,48.35,3.26,16.2,36.42,5.29,30.35,40.78,2.6312,,,-0.3,clean,0.951,normal,none,68.53292737934144,51.86062246278755,98.6468200270636,73.0,107
DBC,30.54,-0.52,-2.08,2.17,23.39,33.36,42.71,4.0,-1.04,10.76,1.43,1.83,3,True,True,True,True,True,-2.96,-3.07,14.78,-3.3,-7.98,2.85,-1.27,6.17,7.21,0.7025,XLE,0.59,-1.78,stalling,0.643,thin,none,49.73500225529995,78.45060893098783,90.79837618403248,73.0,107
ITEQ,65.92,1.24,4.06,7.99,17.78,21.22,27.98,3.26,1.97,2.22,1.19,1.57,3,True,True,True,True,True,3.18,2.75,0.05,2.84,-2.16,-11.89,4.88,11.99,-7.53,-0.4849,XLK,0.65,1.47,clean,0.306,thin,none,68.56675687866486,78.45060893098783,71.68470906630581,72.9,110
QQQJ,43.21,1.36,4.37,6.85,13.8,22.06,41.26,3.21,1.57,2.01,1.6,2.99,4,True,True,True,True,True,3.5,1.6,13.33,3.16,-3.3,1.39,5.19,10.85,5.75,-0.9144,SPY,0.87,2.05,overextended,0.732,thin,none,69.83536310329274,95.16238159675237,53.11231393775372,72.7,111
KO,81.48,0.38,0.82,6.82,1.14,14.58,13.4,2.14,8.35,0.17,12.77,11.74,3,True,True,True,True,True,-0.06,1.57,-14.52,-0.4,-3.33,-26.46,1.64,10.81,-22.1,0.7546,XLP,0.77,-0.39,clean,0.829,normal,none,47.90820929183582,78.45060893098783,91.61028416779432,72.7,111
LSCC,143.22,2.78,19.24,21.36,46.65,119.33,207.74,6.93,1.11,2.18,2.56,4.45,4,True,True,True,True,True,18.37,16.11,179.81,18.03,11.21,167.87,20.06,25.36,172.23,-1.5544,SPY,0.69,2.17,overextended,1.366,normal,none,92.76048714479026,95.16238159675237,30.311231393775373,72.7,111
WEAT,24.55,0.2,1.82,4.87,12.05,15.26,6.05,8.94,2.67,2.47,1.27,0.5,3,True,True,True,True,True,0.95,-0.38,-21.88,0.61,-5.28,-33.81,2.64,8.87,-29.45,0.4352,DBA,0.73,-1.02,clean,0.901,normal,none,51.302435723951284,78.45060893098783,88.1596752368065,72.6,114
CLNFF,60.1,-1.28,2.91,17.22,9.45,73.6,109.7,-2.27,5.92,0.55,7.79,11.61,3,True,True,True,True,True,2.04,11.97,81.77,1.7,7.07,69.84,3.73,21.22,74.2,-0.4532,,,0.49,clean,,normal,buy_today,66.83017591339647,78.45060893098783,72.46278755074425,72.6,114
PDBC,18.2,-0.6,-2.2,2.02,23.73,33.63,41.52,3.67,-0.92,11.76,1.42,1.75,3,True,True,True,True,True,-3.08,-3.23,13.6,-3.42,-8.13,1.66,-1.38,6.01,6.02,0.6324,XLE,0.6,-1.77,stalling,0.505,thin,none,49.086603518267935,78.45060893098783,90.1894451962111,72.6,114
EIS,133.83,0.84,2.95,4.98,9.35,30.08,63.71,3.49,1.69,1.88,3.22,6.82,3,True,True,True,True,True,2.07,-0.27,35.78,1.73,-5.17,23.85,3.76,8.98,28.21,-0.4849,SPY,0.66,1.02,clean,0.36,thin,none,67.48421290031574,78.45060893098783,71.68470906630581,72.5,117
FRO,37.12,-3.43,1.25,6.36,5.79,47.3,109.72,-0.37,5.07,0.91,8.18,18.97,3,True,True,True,True,True,0.38,1.11,81.79,0.04,-3.79,69.86,2.07,10.36,74.22,-0.0637,XLI,0.39,-0.33,clean,0.631,thin,buy_today,56.24718087505639,78.45060893098783,82.13802435723952,72.3,118
ISMD,46.13,1.25,3.8,4.37,10.41,27.5,36.28,3.04,1.15,2.38,2.64,3.48,4,True,True,True,True,True,2.93,-0.88,8.35,2.59,-5.78,-3.58,4.62,8.36,0.78,-0.8797,SPY,0.83,1.95,clean,0.563,thin,none,67.06698240866037,95.16238159675237,54.60081190798376,72.3,118
ALAI,43.57,0.14,2.04,11.86,27.21,22.49,60.77,14.78,5.82,2.29,0.83,2.23,4,True,True,True,True,True,1.16,6.61,32.85,0.82,1.71,20.91,2.86,15.86,25.27,-0.8682,XLK,0.9,1.16,clean,0.646,thin,none,66.04082092918358,95.16238159675237,55.48037889039242,72.2,120
EZPW,33.79,1.05,2.39,6.49,34.51,88.77,151.6,2.29,2.71,5.32,2.57,4.39,3,True,True,True,True,True,1.52,1.24,123.67,1.18,-3.66,111.74,3.21,10.49,116.1,-0.7656,XLI,0.48,1.45,clean,0.812,normal,none,78.74943617501128,78.45060893098783,59.40460081190798,72.2,120
HACK,94.85,2.32,7.11,21.46,34.18,14.91,18.86,3.07,3.02,1.59,0.44,0.55,2,True,True,True,True,True,6.24,16.21,-9.07,5.9,11.31,-21.0,7.93,25.46,-16.64,0.8544,XLK,0.41,0.81,clean,1.31,normal,none,71.89332431213352,51.86062246278755,92.69282814614344,72.1,122
NET,216.16,1.65,9.41,5.44,34.94,10.17,38.1,5.7,0.58,6.42,0.29,1.09,2,True,True,True,True,True,8.54,0.19,10.18,8.2,-4.71,-1.76,10.23,9.44,2.6,1.178,,,0.4,clean,0.599,thin,none,69.71695985566082,51.86062246278755,94.5872801082544,72.1,122
FFBC,30.73,0.16,3.61,2.91,6.66,29.94,26.88,22.14,0.81,2.29,4.49,4.03,4,True,True,True,True,True,2.73,-2.34,-1.05,2.39,-7.24,-12.98,4.43,6.91,-8.62,-0.6997,XLF,0.54,1.2,clean,0.882,normal,none,58.479927830401444,95.16238159675237,62.38159675236806,72.0,124
IXN,135.33,0.61,2.46,15.35,27.26,31.41,61.7,4.04,6.24,1.78,1.15,2.26,4,True,True,True,True,True,1.59,10.1,33.78,1.25,5.2,21.84,3.28,19.35,26.2,-1.0266,XLK,0.98,1.05,clean,3.891,confirmed,none,71.89332431213352,95.16238159675237,48.84979702300406,72.0,124
NWPX,112.26,2.97,1.32,33.71,55.64,103.63,176.03,0.44,25.58,1.65,1.86,3.16,3,True,True,True,True,True,0.44,28.46,148.1,0.1,23.56,136.17,2.14,37.7,140.53,-0.9281,XLI,0.55,0.41,clean,0.967,normal,none,84.54555705908886,78.45060893098783,52.63870094722598,71.9,126
EVRG,83.94,0.35,4.27,2.5,2.23,11.0,26.59,12.33,0.59,0.89,4.94,11.93,3,True,True,True,True,True,3.4,-2.75,-1.34,3.06,-7.65,-13.27,5.09,6.5,-8.91,0.0896,XLU,0.78,0.53,clean,1.029,normal,none,52.90933694181326,78.45060893098783,84.37077131258457,71.9,126
ILMN,144.41,-0.29,1.31,15.12,19.8,20.22,81.95,-4.52,11.53,1.31,1.02,4.14,3,True,True,True,True,True,0.44,9.87,54.02,0.1,4.97,42.08,2.13,19.12,46.44,-0.3368,XLV,0.41,0.21,clean,0.825,normal,buy_today,61.86851601262968,78.45060893098783,75.43978349120432,71.9,126
TTE,91.6,-0.81,-0.74,1.25,17.69,42.7,55.7,0.91,-1.7,14.16,2.41,3.15,3,True,True,True,True,True,-1.61,-4.0,27.78,-1.95,-8.9,15.84,0.08,5.24,20.2,0.2139,XLE,0.58,-0.81,clean,0.528,thin,buy_today,50.81754623364907,78.45060893098783,86.06224627875507,71.8,129
IYR,102.72,0.16,2.93,1.04,2.2,9.33,11.02,18.75,0.36,2.11,4.25,5.01,4,True,True,True,True,True,2.05,-4.21,-16.9,1.71,-9.11,-28.84,3.74,5.04,-24.48,-0.3342,XLRE,0.99,0.81,clean,0.569,thin,none,44.73951285520974,95.16238159675237,75.57510148849798,71.8,129
SMTC,156.78,7.0,13.91,48.83,80.58,143.11,307.12,1.99,3.51,1.65,1.78,3.81,3,True,True,True,True,True,13.03,43.58,279.19,12.69,38.68,267.25,14.72,52.83,271.61,-1.2407,XLK,0.63,1.74,clean,1.375,normal,none,96.38024357239514,78.45060893098783,40.49391069012179,71.8,129
XSD,603.93,4.75,9.89,33.91,70.97,101.6,168.43,2.08,3.43,2.09,1.43,2.37,4,True,True,True,True,True,9.02,28.66,140.5,8.68,23.76,128.56,10.71,37.91,132.92,-1.7171,XLK,0.83,2.08,overextended,2.065,confirmed,none,93.41452413170953,95.16238159675237,26.38700947225981,71.7,132
IHE,91.51,1.18,4.18,5.34,0.48,11.48,43.48,3.53,1.28,0.09,23.75,89.99,3,True,True,True,True,True,3.3,0.09,15.55,2.96,-4.81,3.62,5.0,9.34,7.98,-0.3148,XLV,0.88,1.71,clean,0.582,thin,none,60.61118628777627,78.45060893098783,75.98105548037888,71.7,132
BNS,79.78,0.44,3.5,6.43,5.13,19.34,54.79,7.95,1.84,0.8,3.77,10.69,3,True,True,True,True,True,2.63,1.18,26.86,2.29,-3.72,14.93,4.32,10.43,19.29,-0.4367,VGK,0.76,1.39,clean,0.728,thin,none,63.48105548037889,78.45060893098783,72.93640054127198,71.6,134
PRAX,343.56,-2.0,0.29,4.24,0.32,81.47,811.78,-0.14,14.81,0.08,253.64,2527.3,3,True,True,True,True,True,-0.59,-1.01,783.86,-0.93,-5.91,771.92,1.1,8.23,776.28,-0.1693,XLY,0.55,1.49,clean,0.713,thin,buy_today,55.89760938204781,78.45060893098783,80.17591339648173,71.5,135
BW,19.04,-7.3,-12.86,21.58,119.1,189.36,2488.72,1.76,-1.68,5.52,1.59,20.9,3,True,True,True,True,True,-13.74,16.33,2460.79,-14.07,11.43,2448.85,-12.04,25.58,2453.21,-0.514,,,-0.47,clean,0.813,normal,buy_today,64.79476770410464,78.45060893098783,71.04194857916103,71.4,136
OIH,443.96,-0.26,0.78,4.34,13.1,57.12,105.32,-2.97,5.56,3.02,4.36,8.04,4,True,True,True,True,True,-0.09,-0.91,77.39,-0.43,-5.81,65.46,1.6,8.34,69.82,-0.8131,XLE,0.49,-0.78,clean,0.734,thin,buy_today,61.23703202525936,95.16238159675237,57.91610284167794,71.4,136
TXN,309.21,3.63,2.14,9.56,40.64,96.84,66.76,0.59,4.47,4.25,2.38,1.64,3,True,True,True,True,True,1.27,4.31,38.83,0.93,-0.59,26.9,2.96,13.56,31.26,-0.8727,XLI,0.58,0.14,clean,0.949,normal,none,80.22101939557962,78.45060893098783,55.074424898511495,71.2,138
^IXIC,26343.97,0.19,0.45,7.8,16.43,16.75,39.59,2.34,17.21,2.11,1.02,2.41,4,True,True,True,True,True,-0.42,2.55,11.66,-0.76,-2.35,-0.27,1.27,11.79,4.09,-0.7185,QQQ,0.99,0.53,clean,0.999,normal,none,56.91813261163734,95.16238159675237,61.299052774018946,71.1,139
MIELY,79.09,2.85,-2.49,7.71,4.05,51.08,97.63,-0.87,-3.1,0.53,12.61,24.09,2,True,True,True,True,True,-3.37,2.46,69.7,-3.7,-2.44,57.77,-1.67,11.7,62.13,1.2567,VXUS,0.53,0.8,clean,1.024,normal,none,65.7363554352729,51.86062246278755,95.2638700947226,71.0,140
NNNN,32.52,7.5,20.71,19.25,32.09,17.95,316.92,2.76,0.93,1.67,0.56,9.88,1,True,True,True,True,True,19.84,14.0,289.0,19.5,9.1,277.06,21.53,23.25,281.42,4.7905,,,-0.11,clean,0.758,normal,none,86.7275597654488,26.116373477672532,99.72936400541272,70.9,141
VRSN,310.0,1.33,4.18,11.93,46.58,26.14,10.29,3.14,2.86,3.9,0.56,0.22,2,True,True,True,True,True,3.3,6.68,-17.64,2.96,1.78,-29.57,5.0,15.93,-25.21,0.6486,,,0.27,clean,0.973,normal,none,70.08344609833108,51.86062246278755,90.39242219215156,70.8,142
INTC,119.84,1.13,10.18,79.45,174.67,241.33,479.22,9.0,7.81,2.2,1.38,2.74,5,True,True,True,True,True,9.3,74.21,451.29,8.96,69.3,439.36,11.0,83.45,443.72,-2.2304,XLK,0.68,0.34,clean,1.092,normal,none,94.06856111862878,99.72936400541272,18.47090663058187,70.8,142
IYZ,44.7,1.15,4.51,3.35,14.5,39.38,58.34,3.91,0.74,4.32,2.72,4.02,4,True,True,True,True,True,3.64,-1.9,30.41,3.3,-6.8,18.48,5.33,7.35,22.84,-1.1157,XLI,0.52,1.53,clean,0.487,thin,none,71.55502931889943,95.16238159675237,45.73748308525033,70.8,142
PSI,153.75,2.01,3.66,21.04,53.8,112.71,195.16,1.82,5.75,2.56,2.1,3.63,4,True,True,True,True,True,2.79,15.79,167.23,2.45,10.89,155.3,4.48,25.04,159.66,-1.5949,XLK,0.84,1.1,clean,1.356,normal,none,88.11456923770862,95.16238159675237,29.22868741542625,70.8,142
DK,43.68,3.75,-2.52,9.69,31.37,8.23,143.89,-0.67,-3.84,3.24,0.26,4.59,2,True,True,True,True,True,-3.4,4.44,115.96,-3.74,-0.46,104.03,-1.7,13.69,108.39,1.289,XLE,0.59,-0.77,clean,0.834,normal,none,64.8680649526387,51.86062246278755,95.46684709066305,70.7,146
WDC,484.28,-0.45,0.47,20.13,72.7,214.53,878.54,-1.05,42.94,3.61,2.95,12.08,4,True,True,True,True,True,-0.41,14.88,850.61,-0.75,9.98,838.68,1.29,24.13,843.04,-1.1972,XLK,0.64,0.52,clean,0.729,thin,buy_today,74.25575101488498,95.16238159675237,42.48985115020298,70.6,147
PGNY,24.88,0.77,7.01,40.8,16.75,-2.05,17.41,9.11,5.82,0.41,-0.12,1.04,2,True,True,True,True,True,6.14,35.55,-10.51,5.8,30.65,-22.45,7.83,44.8,-18.09,1.5824,,,-0.0,clean,1.071,normal,none,62.5,51.86062246278755,97.02300405953991,70.5,148
CHRD,143.98,0.79,-2.97,4.97,36.8,57.53,59.02,-3.76,-1.67,7.4,1.56,1.6,2,True,True,True,True,True,-3.85,-0.28,31.1,-4.19,-5.18,19.16,-2.15,8.97,23.52,1.3407,XLE,0.82,-1.22,clean,0.879,normal,none,63.88700947225982,51.86062246278755,95.73748308525035,70.5,148
MS,201.03,0.26,4.43,6.56,20.52,23.87,60.44,17.07,1.48,3.13,1.16,2.95,4,True,True,True,True,True,3.55,1.31,32.51,3.21,-3.59,20.58,5.24,10.56,24.94,-1.0677,XLF,0.75,1.7,clean,0.749,thin,none,68.72462787550745,95.16238159675237,47.2936400541272,70.4,150
FTNT,133.93,3.45,9.08,61.83,77.16,67.98,30.23,2.63,6.81,1.25,0.88,0.39,1,True,True,True,True,True,8.21,56.58,2.3,7.87,51.68,-9.63,9.9,65.83,-5.27,5.0333,,,0.4,clean,0.929,normal,none,85.17140279657194,26.116373477672532,99.86468200270636,70.4,150
CYD,57.35,3.04,14.7,36.97,4.22,61.14,232.46,4.84,2.52,0.11,14.5,55.14,3,True,True,True,True,True,13.82,31.72,204.54,13.49,26.82,192.6,15.52,40.97,196.96,-1.1066,VGK,0.45,1.83,clean,1.494,normal,none,86.10735227785295,78.45060893098783,46.21109607577808,70.3,152
WTAI,41.62,0.1,3.1,20.25,41.52,44.26,89.87,32.19,6.54,2.05,1.07,2.16,5,True,True,True,True,True,2.22,15.0,61.94,1.88,10.1,50.01,3.91,24.25,54.37,-1.3494,XLK,0.93,1.05,clean,2.801,confirmed,none,75.08457374830851,99.72936400541272,36.197564276048716,70.3,152
MU,751.0,-1.46,3.63,55.9,78.4,232.42,683.6,-2.5,15.38,1.4,2.96,8.72,3,True,True,True,True,True,2.76,50.65,655.67,2.42,45.75,643.74,4.45,59.9,648.1,-0.9274,XLK,0.7,0.47,clean,1.086,normal,buy_today,79.48804691023906,78.45060893098783,52.706359945872805,70.2,154
WT,19.08,-0.52,-1.7,12.83,14.11,74.25,100.21,3.26,-7.55,1.1,5.26,7.1,3,True,True,True,True,True,-2.58,7.58,72.28,-2.91,2.68,60.35,-0.88,16.83,64.71,-0.4912,SPY,0.62,0.14,clean,0.702,thin,buy_today,60.67320703653585,78.45060893098783,71.58322056833559,70.2,154
FR,63.28,1.35,4.03,0.68,2.06,15.08,29.91,2.99,0.17,3.02,7.3,14.49,3,True,True,True,True,True,3.15,-4.57,1.98,2.81,-9.47,-9.95,4.85,4.68,-5.59,-0.3715,XLRE,0.68,1.12,clean,0.777,normal,none,57.12110960757781,78.45060893098783,74.72936400541272,70.1,156
PENG,53.21,9.01,13.65,92.72,176.42,197.93,193.98,1.51,6.79,1.9,1.12,1.1,2,True,True,True,True,True,12.77,87.47,166.05,12.43,82.57,154.12,14.47,96.72,158.48,-0.7176,XLK,0.66,1.19,clean,1.494,normal,none,96.91023906179521,51.86062246278755,61.43437077131259,70.1,156
SKYT,37.21,0.57,7.17,11.34,34.04,149.4,325.26,12.64,1.58,3.0,4.39,9.55,4,True,True,True,True,True,6.3,6.09,297.33,5.96,1.19,285.4,7.99,15.34,289.76,-1.5883,SPY,0.53,1.52,clean,1.088,normal,none,85.59990978800181,95.16238159675237,29.29634641407307,70.0,158
PLD,145.9,0.88,3.82,2.5,3.67,19.2,39.39,4.35,0.65,1.47,5.24,10.74,3,True,True,True,True,True,2.95,-2.75,11.46,2.61,-7.65,-0.47,4.64,6.5,3.89,-0.5248,XLRE,0.79,1.07,clean,0.835,normal,none,60.633739287325206,78.45060893098783,70.83897158322057,70.0,158
NORW,38.9,-1.12,1.38,2.42,10.64,38.19,35.63,-1.23,1.75,4.39,3.59,3.35,3,True,True,True,True,True,0.51,-2.83,7.71,0.17,-7.73,-4.23,2.2,6.42,0.13,-0.1618,XLE,0.33,-0.61,clean,0.249,thin,buy_today,51.200947225981054,78.45060893098783,80.24357239512855,70.0,158
AXGN,40.9,-0.99,-0.22,9.33,15.6,61.92,258.77,0.22,-42.49,1.67,3.97,16.59,2,True,True,True,True,True,-1.09,4.08,230.84,-1.43,-0.82,218.91,0.6,13.32,223.27,1.3599,XLV,0.41,-0.89,clean,0.786,normal,buy_today,62.47180875056381,51.86062246278755,95.80514208389715,70.0,158
PJP,109.0,0.58,3.16,4.04,0.21,5.4,37.28,5.44,1.28,0.05,25.52,176.3,3,True,True,True,True,True,2.29,-1.21,9.35,1.95,-6.11,-2.58,3.98,8.03,1.78,-0.2519,XLV,0.8,1.51,clean,0.143,thin,none,53.1743346865133,78.45060893098783,77.94316644113667,69.9,162
TDIV,115.92,2.47,3.72,8.33,19.36,22.93,43.52,1.51,2.24,2.32,1.18,2.25,3,True,True,True,True,True,2.85,3.08,15.59,2.51,-1.82,3.66,4.54,12.32,8.02,-0.7997,XLK,0.86,2.15,overextended,1.026,normal,none,72.79544429409113,78.45060893098783,58.4573748308525,69.9,162
REZ,92.03,0.44,2.98,4.33,3.08,9.34,12.66,6.82,1.45,0.71,3.03,4.11,3,True,True,True,True,True,2.1,-0.92,-15.27,1.76,-5.82,-27.2,3.8,8.33,-22.84,-0.1343,XLRE,0.9,0.52,clean,0.637,thin,none,50.32701849345964,78.45060893098783,80.7171853856563,69.8,164
YPF,47.99,0.1,9.92,10.81,27.91,24.1,33.57,95.09,1.09,2.58,0.86,1.2,2,True,True,True,True,True,9.04,5.56,5.64,8.7,0.66,-6.3,10.74,14.8,-1.94,0.4241,XLE,0.57,-0.26,clean,1.205,normal,none,69.46323861073522,51.86062246278755,87.99052774018945,69.8,164
LXP,52.24,0.48,2.77,3.43,7.71,13.61,26.34,5.77,1.23,2.25,1.77,3.42,4,True,True,True,True,True,1.9,-1.82,-1.59,1.56,-6.73,-13.52,3.59,7.42,-9.16,-0.785,XLRE,0.63,0.43,clean,0.418,thin,none,55.23229589535408,95.16238159675237,58.7956698240866,69.7,166
